2020-02-01 05:21, 46.202
2020-02-01 05:24, 46.204
2020-02-01 05:27, 46.196
2020-02-01 05:33, 46.199
2020-02-01 05:36, 46.199
2020-02-01 05:39, 46.199
2020-02-01 05:42, 46.193
2020-02-01 05:45, 46.192
2020-02-01 05:48, 46.193
2020-02-01 05:54, 46.188
2020-02-01 05:57, 46.190
2020-02-01 06:00, 46.190
2020-02-01 06:03, 46.190
2020-02-01 06:06, 46.183
2020-02-01 06:15, 46.183
2020-02-01 06:21, 46.185
2020-02-01 06:33, 46.180
2020-02-01 06:36, 46.183
2020-02-01 06:39, 46.173
2020-02-01 06:51, 46.170
2020-02-01 06:57, 46.172
2020-02-01 07:00, 46.166
2020-02-01 07:03, 46.168
2020-02-01 07:06, 46.171
2020-02-01 07:09, 46.172
2020-02-01 07:12, 46.166
2020-02-01 07:15, 46.165
2020-02-01 07:18, 46.172
2020-02-01 07:21, 46.173
2020-02-01 07:24, 46.177
2020-02-01 07:30, 46.175
2020-02-01 07:33, 46.180
2020-02-01 07:36, 46.189
2020-02-01 07:39, 46.199
2020-02-01 07:42, 46.208
2020-02-01 07:45, 46.200
2020-02-01 07:48, 46.201
2020-02-01 07:51, 46.207
2020-02-01 07:54, 46.196
2020-02-01 07:57, 46.194
2020-02-01 08:03, 46.198
2020-02-01 08:06, 46.201
2020-02-01 08:09, 46.208
2020-02-01 08:12, 46.211
2020-02-01 08:15, 46.234
2020-02-01 08:18, 46.242
2020-02-01 08:21, 46.245
2020-02-01 08:24, 46.256
2020-02-01 08:27, 46.245
2020-02-01 08:30, 46.230
2020-02-01 08:33, 46.228
2020-02-01 08:36, 46.252
2020-02-01 08:39, 46.104
2020-02-01 08:45, 46.096
2020-02-01 08:48, 46.110
2020-02-01 08:51, 46.098
2020-02-01 08:57, 45.971
2020-02-01 09:03, 45.950
2020-02-01 09:06, 45.910
2020-02-01 09:09, 45.920
2020-02-01 09:18, 45.919
2020-02-01 09:24, 45.890
2020-02-01 09:27, 45.866
2020-02-01 09:30, 45.869
2020-02-01 09:33, 45.881
2020-02-01 09:36, 45.855
2020-02-01 09:39, 45.833
2020-02-01 09:42, 45.858
2020-02-01 09:45, 45.852
2020-02-01 09:48, 45.849
2020-02-01 09:51, 45.979
2020-02-01 09:54, 45.963
2020-02-01 09:57, 45.954
2020-02-01 10:00, 45.966
2020-02-01 10:03, 46.025
2020-02-01 10:09, 46.039
2020-02-01 10:12, 46.043
2020-02-01 10:18, 46.023
2020-02-01 10:21, 45.933
2020-02-01 10:24, 45.943
2020-02-01 10:30, 45.914
2020-02-01 10:39, 45.868
2020-02-01 10:42, 45.863
2020-02-01 10:45, 45.864
2020-02-01 10:48, 45.892
2020-02-01 10:51, 0.
2020-02-01 10:54, 45.814
2020-02-01 10:57, 45.829
2020-02-01 11:00, 45.856
2020-02-01 11:03, 45.841
2020-02-01 11:06, 45.807
2020-02-01 11:12, 45.829
2020-02-01 11:15, 45.800
2020-02-01 11:18, 45.928
2020-02-01 11:33, 46.045
2020-02-01 11:36, 46.105
2020-02-01 11:39, 46.137
2020-02-01 11:42, 46.136
2020-02-01 11:45, 46.105
2020-02-01 11:54, 45.948
2020-02-01 11:57, 45.911
2020-02-01 12:06, 45.851
2020-02-01 12:09, 45.835
2020-02-01 12:12, 45.812
2020-02-01 12:15, 45.775
2020-02-01 12:21, 45.869
2020-02-01 12:24, 45.901
2020-02-01 12:27, 45.928
2020-02-01 12:30, 45.911
2020-02-01 12:36, 45.919
2020-02-01 12:42, 45.919
2020-02-01 12:45, 45.895
2020-02-01 12:48, 45.894
2020-02-01 12:54, 45.892
2020-02-01 13:09, 45.739
2020-02-01 13:15, 45.729
2020-02-01 13:18, 45.707
2020-02-01 13:21, 45.720
2020-02-01 13:24, 45.712
2020-02-01 13:27, 45.688
2020-02-01 13:30, 45.806
2020-02-01 13:33, 45.792
2020-02-01 13:36, 45.801
2020-02-01 13:45, 45.809
2020-02-01 13:48, 45.840
2020-02-01 13:54, 45.811
2020-02-01 13:57, 45.809
2020-02-01 14:00, 45.788
2020-02-01 14:03, 45.800
2020-02-01 14:06, 45.804
2020-02-01 14:09, 45.681
2020-02-01 14:21, 45.645
2020-02-01 14:24, 45.627
2020-02-01 14:33, 45.589
2020-02-01 14:36, 45.580
2020-02-01 14:39, 45.696
2020-02-01 14:51, 45.698
2020-02-01 14:54, 45.703
2020-02-01 14:57, 45.695
2020-02-01 15:03, 45.685
2020-02-01 15:06, 45.677
2020-02-01 15:09, 45.671
2020-02-01 15:12, 45.664
2020-02-01 15:15, 45.664
2020-02-01 15:18, 45.654
2020-02-01 15:21, 45.522
2020-02-01 15:24, 45.504
2020-02-01 15:27, 45.488
2020-02-01 15:30, 45.475
2020-02-01 15:33, 45.469
2020-02-01 15:36, 45.452
2020-02-01 15:39, 45.442
2020-02-01 15:45, 45.427
2020-02-01 15:48, 45.414
2020-02-01 15:51, 45.518
2020-02-01 15:57, 45.515
2020-02-01 16:00, 45.512
2020-02-01 16:06, 45.501
2020-02-01 16:09, 45.497
2020-02-01 16:12, 45.490
2020-02-01 16:15, 45.484
2020-02-01 16:18, 45.491
2020-02-01 16:21, 45.476
2020-02-01 16:24, 45.471
2020-02-01 16:27, 45.466
2020-02-01 16:30, 45.470
2020-02-01 16:33, 45.458
2020-02-01 16:36, 45.329
2020-02-01 16:39, 45.318
2020-02-01 16:42, 45.311
2020-02-01 16:45, 45.295
2020-02-01 16:48, 45.290
2020-02-01 16:51, 45.276
2020-02-01 16:57, 45.260
2020-02-01 17:00, 45.209
2020-02-01 17:03, 45.309
2020-02-01 17:06, 45.325
2020-02-01 17:09, 45.315
2020-02-01 17:12, 45.316
2020-02-01 17:15, 45.300
2020-02-01 17:18, 45.296
2020-02-01 17:21, 45.293
2020-02-01 17:24, 45.291
2020-02-01 17:27, 45.284
2020-02-01 17:30, 45.278
2020-02-01 17:33, 45.273
2020-02-01 17:36, 45.267
2020-02-01 17:39, 45.261
2020-02-01 17:42, 45.254
2020-02-01 17:45, 45.239
2020-02-01 17:48, 45.103
2020-02-01 17:51, 45.088
2020-02-01 17:54, 45.081
2020-02-01 18:00, 45.050
2020-02-01 18:03, 45.036
2020-02-01 18:12, 45.003
2020-02-01 18:15, 44.992
2020-02-01 18:21, 45.104
2020-02-01 18:24, 45.099
2020-02-01 18:27, 45.097
2020-02-01 18:30, 45.087
2020-02-01 18:33, 45.085
2020-02-01 18:36, 45.079
2020-02-01 18:39, 45.073
2020-02-01 18:42, 45.062
2020-02-01 18:45, 45.056
2020-02-01 18:48, 45.051
2020-02-01 18:54, 45.039
2020-02-01 18:57, 45.043
2020-02-01 19:03, 44.916
2020-02-01 19:06, 44.907
2020-02-01 19:12, 44.890
2020-02-01 19:18, 44.868
2020-02-01 19:21, 44.856
2020-02-01 19:24, 44.842
2020-02-01 19:30, 44.822
2020-02-01 19:33, 44.936
2020-02-01 19:39, 44.892
2020-02-01 19:42, 44.901
2020-02-01 19:45, 44.886
2020-02-01 19:48, 44.875
2020-02-01 19:51, 44.874
2020-02-01 19:54, 44.863
2020-02-01 19:57, 44.852
2020-02-01 20:00, 44.852
2020-02-01 20:03, 44.839
2020-02-01 20:06, 44.840
2020-02-01 20:09, 44.832
2020-02-01 20:12, 44.697
2020-02-01 20:15, 44.703
2020-02-01 20:21, 44.745
2020-02-01 20:24, 44.756
2020-02-01 20:27, 44.755
2020-02-01 20:30, 44.741
2020-02-01 20:33, 44.727
2020-02-01 20:36, 44.721
2020-02-01 20:39, 44.711
2020-02-01 20:48, 44.808
2020-02-01 20:54, 44.803
2020-02-01 20:57, 44.800
2020-02-01 21:03, 44.803
2020-02-01 21:06, 44.796
2020-02-01 21:09, 44.798
2020-02-01 21:12, 44.789
2020-02-01 21:15, 44.781
2020-02-01 21:18, 44.785
2020-02-01 21:21, 44.777
2020-02-01 21:24, 44.650
2020-02-01 21:27, 44.634
2020-02-01 21:30, 44.624
2020-02-01 21:33, 44.624
2020-02-01 21:39, 44.594
2020-02-01 21:42, 44.598
2020-02-01 21:45, 44.580
2020-02-01 21:51, 44.563
2020-02-01 21:54, 44.676
2020-02-01 21:57, 44.675
2020-02-01 22:03, 44.670
2020-02-01 22:06, 44.676
2020-02-01 22:12, 44.670
2020-02-01 22:15, 44.664
2020-02-01 22:21, 44.529
2020-02-01 22:24, 44.515
2020-02-01 22:27, 44.506
2020-02-01 22:30, 44.500
2020-02-01 22:33, 44.487
2020-02-01 22:36, 44.479
2020-02-01 22:39, 44.472
2020-02-01 22:42, 44.463
2020-02-01 22:45, 44.456
2020-02-01 22:48, 44.448
2020-02-01 22:51, 44.430
2020-02-01 22:54, 44.542
2020-02-01 23:06, 44.405
2020-02-01 23:09, 44.398
2020-02-01 23:12, 44.390
2020-02-01 23:15, 44.385
2020-02-01 23:18, 44.370
2020-02-01 23:21, 44.375
2020-02-01 23:24, 44.359
2020-02-01 23:27, 44.353
2020-02-01 23:30, 43.812
2020-02-01 23:33, 43.789
2020-02-01 23:36, 43.766
2020-02-01 23:39, 43.736
2020-02-01 23:42, 43.696
2020-02-01 23:45, 43.669
2020-02-01 23:48, 43.629
2020-02-01 23:51, 43.592
2020-02-01 23:54, 44.269
2020-02-01 23:57, 44.275
2020-02-02 00:00, 44.072
2020-02-02 00:03, 44.070
2020-02-02 00:06, 44.082
2020-02-02 00:09, 44.078
2020-02-02 00:12, 44.080
2020-02-02 00:15, 44.072
2020-02-02 00:24, 44.056
2020-02-02 00:27, 44.048
2020-02-02 00:33, 44.037
2020-02-02 00:36, 44.031
2020-02-02 00:42, 44.025
2020-02-02 00:45, 44.016
2020-02-02 00:48, 44.011
2020-02-02 00:54, 43.993
2020-02-02 01:00, 44.125
2020-02-02 01:03, 44.128
2020-02-02 01:06, 44.121
2020-02-02 01:09, 44.130
2020-02-02 01:21, 44.085
2020-02-02 01:24, 44.081
2020-02-02 01:27, 44.078
2020-02-02 01:30, 43.994
2020-02-02 01:33, 43.922
2020-02-02 01:48, 43.874
2020-02-02 01:51, 43.868
2020-02-02 01:54, 43.855
2020-02-02 01:57, 43.850
2020-02-02 02:00, 43.838
2020-02-02 02:03, 43.963
2020-02-02 02:06, 43.970
2020-02-02 02:09, 43.970
2020-02-02 02:12, 43.969
2020-02-02 02:15, 43.963
2020-02-02 02:18, 43.959
2020-02-02 02:21, 43.954
2020-02-02 02:24, 43.952
2020-02-02 02:27, 43.944
2020-02-02 02:30, 43.949
2020-02-02 02:36, 43.935
2020-02-02 02:39, 43.936
2020-02-02 02:42, 43.821
2020-02-02 02:45, 43.784
2020-02-02 02:48, 43.770
2020-02-02 02:51, 43.760
2020-02-02 02:54, 43.745
2020-02-02 02:57, 43.739
2020-02-02 03:03, 43.720
2020-02-02 03:06, 43.715
2020-02-02 03:09, 43.709
2020-02-02 03:12, 43.695
2020-02-02 03:15, 43.824
2020-02-02 03:21, 43.829
2020-02-02 03:27, 43.823
2020-02-02 03:30, 43.816
2020-02-02 03:36, 43.806
2020-02-02 03:39, 43.809
2020-02-02 03:42, 43.799
2020-02-02 03:45, 43.801
2020-02-02 03:48, 43.796
2020-02-02 03:51, 43.789
2020-02-02 03:54, 43.647
2020-02-02 03:57, 43.641
2020-02-02 04:03, 43.619
2020-02-02 04:09, 43.602
2020-02-02 04:12, 43.594
2020-02-02 04:15, 43.586
2020-02-02 04:18, 43.574
2020-02-02 04:21, 43.574
2020-02-02 04:24, 43.590
2020-02-02 04:27, 43.695
2020-02-02 04:30, 43.694
2020-02-02 04:33, 43.689
2020-02-02 04:36, 43.684
2020-02-02 04:39, 43.676
2020-02-02 04:42, 43.680
2020-02-02 04:45, 43.676
2020-02-02 04:48, 43.662
2020-02-02 04:51, 43.660
2020-02-02 04:54, 43.661
2020-02-02 04:57, 43.657
2020-02-02 05:00, 43.651
2020-02-02 05:03, 43.644
2020-02-02 05:06, 43.504
2020-02-02 05:09, 43.492
2020-02-02 05:15, 43.474
2020-02-02 05:21, 43.452
2020-02-02 05:27, 43.438
2020-02-02 05:30, 43.432
2020-02-02 05:33, 43.418
2020-02-02 05:36, 43.540
2020-02-02 05:39, 43.548
2020-02-02 05:42, 43.546
2020-02-02 05:45, 43.544
2020-02-02 05:48, 43.540
2020-02-02 05:51, 43.534
2020-02-02 05:54, 43.530
2020-02-02 05:57, 43.530
2020-02-02 06:03, 43.521
2020-02-02 06:06, 43.510
2020-02-02 06:09, 43.514
2020-02-02 06:15, 43.354
2020-02-02 06:18, 43.358
2020-02-02 06:21, 43.344
2020-02-02 06:24, 43.334
2020-02-02 06:27, 43.324
2020-02-02 06:33, 43.305
2020-02-02 06:36, 43.296
2020-02-02 06:39, 43.287
2020-02-02 06:42, 43.279
2020-02-02 06:48, 43.398
2020-02-02 06:51, 43.399
2020-02-02 06:57, 43.390
2020-02-02 07:00, 43.386
2020-02-02 07:03, 43.381
2020-02-02 07:09, 43.382
2020-02-02 07:12, 43.378
2020-02-02 07:15, 43.372
2020-02-02 07:18, 43.375
2020-02-02 07:21, 43.368
2020-02-02 07:24, 43.215
2020-02-02 07:27, 43.216
2020-02-02 07:30, 43.207
2020-02-02 07:33, 43.198
2020-02-02 07:36, 43.191
2020-02-02 07:39, 43.176
2020-02-02 07:42, 43.173
2020-02-02 07:45, 43.171
2020-02-02 07:48, 43.170
2020-02-02 07:51, 43.168
2020-02-02 07:54, 43.163
2020-02-02 07:57, 43.293
2020-02-02 08:00, 43.294
2020-02-02 08:03, 43.296
2020-02-02 08:06, 43.302
2020-02-02 08:09, 43.301
2020-02-02 08:12, 43.299
2020-02-02 08:15, 43.328
2020-02-02 08:18, 43.336
2020-02-02 08:21, 43.336
2020-02-02 08:27, 43.358
2020-02-02 08:30, 43.353
2020-02-02 08:36, 43.191
2020-02-02 08:39, 43.193
2020-02-02 08:45, 43.205
2020-02-02 08:48, 43.210
2020-02-02 08:51, 43.210
2020-02-02 08:54, 43.215
2020-02-02 08:57, 43.230
2020-02-02 09:00, 43.242
2020-02-02 09:03, 43.236
2020-02-02 09:06, 43.214
2020-02-02 09:12, 43.368
2020-02-02 09:18, 43.413
2020-02-02 09:21, 43.445
2020-02-02 09:24, 43.479
2020-02-02 09:27, 43.492
2020-02-02 09:30, 43.497
2020-02-02 09:33, 43.384
2020-02-02 09:36, 43.406
2020-02-02 09:39, 43.419
2020-02-02 09:42, 43.439
2020-02-02 09:45, 43.456
2020-02-02 09:48, 43.491
2020-02-02 09:51, 43.522
2020-02-02 09:54, 43.543
2020-02-02 09:57, 43.512
2020-02-02 10:00, 43.523
2020-02-02 10:03, 43.522
2020-02-02 10:06, 43.547
2020-02-02 10:09, 43.610
2020-02-02 10:12, 43.686
2020-02-02 10:15, 43.773
2020-02-02 10:18, 43.753
2020-02-02 10:21, 43.745
2020-02-02 10:24, 43.798
2020-02-02 10:30, 43.779
2020-02-02 10:33, 43.997
2020-02-02 10:36, 44.138
2020-02-02 10:45, 44.373
2020-02-02 10:51, 44.627
2020-02-02 10:57, 44.796
2020-02-02 11:00, 44.519
2020-02-02 11:03, 44.388
2020-02-02 11:06, 44.951
2020-02-02 11:09, 44.398
2020-02-02 11:12, 44.703
2020-02-02 11:15, 44.979
2020-02-02 11:18, 44.525
2020-02-02 11:21, 44.279
2020-02-02 11:24, 44.429
2020-02-02 11:27, 45.124
2020-02-02 11:30, 45.180
2020-02-02 11:42, 44.986
2020-02-02 11:45, 44.337
2020-02-02 11:48, 44.427
2020-02-02 11:54, 44.394
2020-02-02 11:57, 44.409
2020-02-02 12:06, 44.373
2020-02-02 12:09, 44.311
2020-02-02 12:12, 44.298
2020-02-02 12:15, 44.311
2020-02-02 12:18, 44.288
2020-02-02 12:21, 44.287
2020-02-02 12:24, 44.275
2020-02-02 12:27, 44.127
2020-02-02 12:30, 44.107
2020-02-02 12:33, 44.103
2020-02-02 12:36, 44.083
2020-02-02 12:39, 44.068
2020-02-02 12:42, 44.069
2020-02-02 12:45, 44.102
2020-02-02 12:48, 44.120
2020-02-02 12:51, 44.093
2020-02-02 12:54, 44.119
2020-02-02 12:57, 44.116
2020-02-02 13:03, 44.103
2020-02-02 13:06, 44.116
2020-02-02 13:09, 44.173
2020-02-02 13:12, 44.170
2020-02-02 13:15, 44.356
2020-02-02 13:18, 44.356
2020-02-02 13:21, 44.341
2020-02-02 13:24, 44.370
2020-02-02 13:27, 44.377
2020-02-02 13:30, 44.453
2020-02-02 13:33, 44.486
2020-02-02 13:36, 44.572
2020-02-02 13:39, 44.714
2020-02-02 13:45, 44.355
2020-02-02 13:48, 44.251
2020-02-02 13:51, 44.210
2020-02-02 13:57, 44.221
2020-02-02 14:00, 44.199
2020-02-02 14:03, 44.244
2020-02-02 14:06, 44.350
2020-02-02 14:09, 45.282
2020-02-02 14:12, 44.635
2020-02-02 14:15, 45.247
2020-02-02 14:21, 45.242
2020-02-02 14:24, 45.242
2020-02-02 14:27, 45.042
2020-02-02 14:33, 45.184
2020-02-02 14:36, 44.821
2020-02-02 14:42, 45.131
2020-02-02 14:45, 44.796
2020-02-02 14:48, 44.852
2020-02-02 14:51, 44.855
2020-02-02 14:54, 44.880
2020-02-02 14:57, 44.862
2020-02-02 15:00, 44.775
2020-02-02 15:03, 44.845
2020-02-02 15:09, 44.611
2020-02-02 15:15, 44.519
2020-02-02 15:18, 44.541
2020-02-02 15:21, 44.489
2020-02-02 15:24, 44.481
2020-02-02 15:27, 44.465
2020-02-02 15:33, 44.522
2020-02-02 15:36, 44.510
2020-02-02 15:39, 44.515
2020-02-02 15:42, 44.506
2020-02-02 15:45, 44.512
2020-02-02 15:48, 44.507
2020-02-02 15:51, 44.518
2020-02-02 15:54, 44.499
2020-02-02 15:57, 44.475
2020-02-02 16:00, 44.438
2020-02-02 16:03, 44.427
2020-02-02 16:06, 44.427
2020-02-02 16:09, 44.276
2020-02-02 16:12, 44.262
2020-02-02 16:15, 44.251
2020-02-02 16:18, 44.227
2020-02-02 16:21, 44.211
2020-02-02 16:24, 44.189
2020-02-02 16:27, 44.175
2020-02-02 16:30, 44.175
2020-02-02 16:33, 44.175
2020-02-02 16:36, 44.150
2020-02-02 16:39, 44.133
2020-02-02 16:42, 44.115
2020-02-02 16:45, 44.252
2020-02-02 16:48, 44.236
2020-02-02 16:51, 44.228
2020-02-02 16:54, 44.228
2020-02-02 16:57, 44.227
2020-02-02 17:00, 44.214
2020-02-02 17:03, 44.204
2020-02-02 17:12, 44.196
2020-02-02 17:15, 44.193
2020-02-02 17:21, 44.172
2020-02-02 17:24, 44.019
2020-02-02 17:27, 44.003
2020-02-02 17:30, 43.999
2020-02-02 17:33, 43.985
2020-02-02 17:36, 43.979
2020-02-02 17:39, 43.978
2020-02-02 17:45, 43.944
2020-02-02 17:48, 43.944
2020-02-02 17:51, 44.073
2020-02-02 17:54, 44.068
2020-02-02 17:57, 44.072
2020-02-02 18:00, 44.069
2020-02-02 18:03, 44.068
2020-02-02 18:06, 44.060
2020-02-02 18:09, 44.060
2020-02-02 18:12, 44.051
2020-02-02 18:18, 44.042
2020-02-02 18:21, 44.042
2020-02-02 18:24, 44.040
2020-02-02 18:27, 44.031
2020-02-02 18:30, 44.029
2020-02-02 18:36, 43.816
2020-02-02 18:39, 43.800
2020-02-02 18:42, 43.791
2020-02-02 18:45, 43.773
2020-02-02 18:48, 43.761
2020-02-02 18:51, 43.790
2020-02-02 18:54, 43.830
2020-02-02 18:57, 43.822
2020-02-02 19:00, 43.808
2020-02-02 19:03, 43.804
2020-02-02 19:06, 43.801
2020-02-02 19:09, 43.794
2020-02-02 19:12, 43.784
2020-02-02 19:15, 43.777
2020-02-02 19:18, 43.766
2020-02-02 19:21, 43.766
2020-02-02 19:24, 43.757
2020-02-02 19:27, 43.748
2020-02-02 19:30, 43.744
2020-02-02 19:33, 43.737
2020-02-02 19:39, 43.715
2020-02-02 19:42, 43.709
2020-02-02 19:45, 43.846
2020-02-02 19:48, 43.852
2020-02-02 19:51, 43.852
2020-02-02 19:54, 43.842
2020-02-02 19:57, 43.846
2020-02-02 20:00, 43.839
2020-02-02 20:06, 43.833
2020-02-02 20:09, 43.834
2020-02-02 20:12, 43.826
2020-02-02 20:15, 43.828
2020-02-02 20:18, 43.818
2020-02-02 20:21, 43.818
2020-02-02 20:24, 43.809
2020-02-02 20:27, 43.808
2020-02-02 20:33, 43.798
2020-02-02 20:36, 43.795
2020-02-02 20:39, 43.797
2020-02-02 20:48, 43.635
2020-02-02 20:51, 43.625
2020-02-02 20:54, 43.615
2020-02-02 21:00, 43.595
2020-02-02 21:03, 43.584
2020-02-02 21:06, 43.584
2020-02-02 21:09, 43.572
2020-02-02 21:12, 43.713
2020-02-02 21:15, 43.709
2020-02-02 21:18, 43.712
2020-02-02 21:21, 43.703
2020-02-02 21:24, 43.704
2020-02-02 21:27, 43.695
2020-02-02 21:30, 43.695
2020-02-02 21:33, 43.687
2020-02-02 21:36, 43.686
2020-02-02 21:39, 43.679
2020-02-02 21:42, 43.678
2020-02-02 21:45, 43.672
2020-02-02 21:48, 43.675
2020-02-02 21:51, 43.666
2020-02-02 21:54, 43.668
2020-02-02 21:57, 43.667
2020-02-02 22:00, 43.503
2020-02-02 22:03, 43.498
2020-02-02 22:06, 43.482
2020-02-02 22:09, 43.478
2020-02-02 22:15, 43.461
2020-02-02 22:18, 43.449
2020-02-02 22:21, 43.438
2020-02-02 22:24, 43.428
2020-02-02 22:27, 43.581
2020-02-02 22:33, 43.576
2020-02-02 22:45, 43.564
2020-02-02 22:48, 43.556
2020-02-02 22:51, 43.555
2020-02-02 22:57, 43.546
2020-02-02 23:00, 43.544
2020-02-02 23:03, 43.543
2020-02-02 23:06, 43.532
2020-02-02 23:12, 43.509
2020-02-02 23:15, 43.361
2020-02-02 23:21, 43.348
2020-02-02 23:24, 43.336
2020-02-02 23:27, 43.287
2020-02-02 23:30, 43.274
2020-02-02 23:33, 43.259
2020-02-02 23:39, 43.243
2020-02-02 23:42, 43.390
2020-02-02 23:45, 43.385
2020-02-02 23:48, 43.386
2020-02-02 23:51, 43.378
2020-02-02 23:54, 43.378
2020-02-02 23:57, 43.365
2020-02-03 00:03, 43.356
2020-02-03 00:06, 43.354
2020-02-03 00:09, 43.351
2020-02-03 00:12, 43.338
2020-02-03 00:15, 43.338
2020-02-03 00:18, 43.335
2020-02-03 00:24, 43.322
2020-02-03 00:27, 43.320
2020-02-03 00:30, 43.142
2020-02-03 00:36, 43.119
2020-02-03 00:39, 43.100
2020-02-03 00:42, 43.096
2020-02-03 00:45, 43.085
2020-02-03 00:48, 43.078
2020-02-03 00:51, 43.065
2020-02-03 00:54, 43.063
2020-02-03 00:57, 43.213
2020-02-03 01:03, 43.201
2020-02-03 01:06, 43.240
2020-02-03 01:09, 43.231
2020-02-03 01:12, 43.232
2020-02-03 01:15, 43.232
2020-02-03 01:18, 43.223
2020-02-03 01:21, 43.221
2020-02-03 01:24, 43.218
2020-02-03 01:30, 43.208
2020-02-03 01:33, 43.208
2020-02-03 01:36, 43.205
2020-02-03 01:39, 43.197
2020-02-03 01:42, 43.194
2020-02-03 01:45, 43.030
2020-02-03 01:51, 43.008
2020-02-03 01:54, 43.004
2020-02-03 01:57, 42.991
2020-02-03 02:00, 42.982
2020-02-03 02:03, 42.979
2020-02-03 02:06, 42.969
2020-02-03 02:09, 42.960
2020-02-03 02:15, 43.116
2020-02-03 02:18, 43.111
2020-02-03 02:21, 43.110
2020-02-03 02:24, 43.108
2020-02-03 02:27, 43.108
2020-02-03 02:36, 43.097
2020-02-03 02:39, 43.090
2020-02-03 02:42, 43.090
2020-02-03 02:45, 43.088
2020-02-03 02:48, 43.087
2020-02-03 02:51, 43.076
2020-02-03 02:54, 43.073
2020-02-03 02:57, 42.909
2020-02-03 03:00, 42.902
2020-02-03 03:03, 42.884
2020-02-03 03:06, 42.878
2020-02-03 03:09, 42.872
2020-02-03 03:12, 42.860
2020-02-03 03:15, 42.849
2020-02-03 03:18, 42.847
2020-02-03 03:21, 42.835
2020-02-03 03:30, 42.985
2020-02-03 03:33, 42.976
2020-02-03 03:36, 42.975
2020-02-03 03:39, 42.975
2020-02-03 03:42, 42.974
2020-02-03 03:45, 42.971
2020-02-03 03:51, 42.959
2020-02-03 03:54, 42.959
2020-02-03 04:00, 42.945
2020-02-03 04:03, 42.944
2020-02-03 04:06, 42.942
2020-02-03 04:09, 42.928
2020-02-03 04:12, 42.762
2020-02-03 04:18, 42.743
2020-02-03 04:21, 42.728
2020-02-03 04:24, 42.721
2020-02-03 04:27, 42.705
2020-02-03 04:33, 42.685
2020-02-03 04:39, 42.834
2020-02-03 04:42, 42.830
2020-02-03 04:48, 42.825
2020-02-03 04:51, 42.816
2020-02-03 04:54, 42.814
2020-02-03 04:57, 42.809
2020-02-03 05:00, 42.807
2020-02-03 05:03, 42.804
2020-02-03 05:06, 42.794
2020-02-03 05:12, 42.788
2020-02-03 05:15, 42.778
