2026-01-01 00:00, 46.40, 7553.443
2026-01-01 00:03, 46.39, 7553.443
2026-01-01 00:06, 46.39, 7553.444
2026-01-01 00:09, 46.39, 7553.444
2026-01-01 00:12, 46.39, 7553.444
2026-01-01 00:21, 46.39, 7553.444
2026-01-01 00:27, 46.38, 7553.444
2026-01-01 00:30, 46.38, 7553.444
2026-01-01 00:33, 46.38, 7553.445
2026-01-01 00:36, 46.38, 7553.445
2026-01-01 00:39, 46.38, 7553.445
2026-01-01 00:42, 46.38, 7553.445
2026-01-01 00:45, 46.38, 7553.445
2026-01-01 00:51, 46.37, 7553.445
2026-01-01 00:54, 46.37, 7553.445
2026-01-01 00:57, 46.37, 7553.446
2026-01-01 01:00, 46.37, 7553.446
2026-01-01 01:03, 46.37, 7553.446
2026-01-01 01:06, 46.37, 7553.446
2026-01-01 01:09, 46.36, 7553.446
2026-01-01 01:12, 46.37, 7553.446
2026-01-01 01:18, 46.36, 7553.446
2026-01-01 01:21, 46.36, 7553.446
2026-01-01 01:24, 46.36, 7553.447
2026-01-01 01:27, 46.36, 7553.447
2026-01-01 01:30, 46.36, 7553.447
2026-01-01 01:33, 46.35, 7553.447
2026-01-01 01:36, 46.35, 7553.447
2026-01-01 01:39, 46.35, 7553.447
2026-01-01 01:42, 46.35, 7553.447
2026-01-01 01:45, 46.35, 7553.447
2026-01-01 01:48, 46.35, 7553.447
2026-01-01 01:51, 46.34, 7553.448
2026-01-01 01:54, 46.34, 7553.448
2026-01-01 01:57, 46.34, 7553.448
2026-01-01 02:00, 46.34, 7553.448
2026-01-01 02:03, 46.34, 7553.448
2026-01-01 02:06, 46.34, 7553.448
2026-01-01 02:09, 46.34, 7553.448
2026-01-01 02:18, 46.33, 7553.449
2026-01-01 02:27, 46.33, 7553.449
2026-01-01 02:33, 46.33, 7553.449
2026-01-01 02:39, 46.33, 7553.449
2026-01-01 02:42, 46.33, 7553.449
2026-01-01 02:45, 46.32, 7553.45
2026-01-01 02:48, 46.32, 7553.45
2026-01-01 02:51, 46.33, 7553.45
2026-01-01 02:57, 46.32, 7553.45
2026-01-01 03:03, 46.32, 7553.45
2026-01-01 03:06, 46.32, 7553.45
2026-01-01 03:15, 46.31, 7553.451
2026-01-01 03:18, 46.31, 7553.451
2026-01-01 03:21, 46.31, 7553.451
2026-01-01 03:24, 46.32, 7553.451
2026-01-01 03:27, 46.31, 7553.451
2026-01-01 03:30, 46.31, 7553.451
2026-01-01 03:33, 46.31, 7553.451
2026-01-01 03:36, 46.31, 7553.452
2026-01-01 03:39, 46.31, 7553.452
2026-01-01 03:42, 46.31, 7553.452
2026-01-01 03:48, 46.31, 7553.452
2026-01-01 03:51, 46.30, 7553.452
2026-01-01 03:54, 46.30, 7553.452
2026-01-01 03:57, 46.30, 7553.452
2026-01-01 04:00, 46.30, 7553.452
2026-01-01 04:12, 46.29, 7553.453
2026-01-01 04:15, 46.30, 7553.453
2026-01-01 04:21, 46.29, 7553.453
2026-01-01 04:24, 46.29, 7553.453
2026-01-01 04:27, 46.29, 7553.453
2026-01-01 04:30, 46.29, 7553.454
2026-01-01 04:36, 46.29, 7553.454
2026-01-01 04:39, 46.29, 7553.454
2026-01-01 04:42, 46.28, 7553.454
2026-01-01 04:45, 46.28, 7553.454
2026-01-01 04:48, 46.28, 7553.454
2026-01-01 04:51, 46.28, 7553.454
2026-01-01 04:57, 46.29, 7553.455
2026-01-01 05:00, 46.28, 7553.455
2026-01-01 05:06, 46.28, 7553.455
2026-01-01 05:09, 46.27, 7553.455
2026-01-01 05:15, 46.28, 7553.455
2026-01-01 05:18, 46.28, 7553.455
2026-01-01 05:27, 46.27, 7553.456
2026-01-01 05:30, 46.27, 7553.456
2026-01-01 05:39, 46.27, 7553.456
2026-01-01 05:42, 46.27, 7553.456
2026-01-01 05:45, 46.26, 7553.456
2026-01-01 05:48, 46.27, 7553.457
2026-01-01 05:51, 46.26, 7553.457
2026-01-01 05:54, 46.26, 7553.457
2026-01-01 05:57, 46.26, 7553.457
2026-01-01 06:00, 46.26, 7553.457
2026-01-01 06:03, 46.26, 7553.457
2026-01-01 06:06, 46.26, 7553.457
2026-01-01 06:09, 46.26, 7553.457
2026-01-01 06:12, 46.26, 7553.457
2026-01-01 06:15, 46.26, 7553.458
2026-01-01 06:18, 46.25, 7553.458
2026-01-01 06:21, 46.25, 7553.458
2026-01-01 06:24, 46.25, 7553.458
2026-01-01 06:27, 46.25, 7553.458
2026-01-01 06:30, 46.25, 7553.458
2026-01-01 06:33, 46.25, 7553.458
2026-01-01 06:36, 46.25, 7553.458
2026-01-01 06:39, 46.24, 7553.458
2026-01-01 06:42, 46.25, 7553.459
2026-01-01 06:45, 46.25, 7553.459
2026-01-01 06:48, 46.25, 7553.459
2026-01-01 06:51, 46.24, 7553.459
2026-01-01 06:54, 46.24, 7553.459
2026-01-01 06:57, 46.24, 7553.459
2026-01-01 07:00, 46.24, 7553.459
2026-01-01 07:03, 46.24, 7553.459
2026-01-01 07:06, 46.24, 7553.46
2026-01-01 07:09, 46.24, 7553.46
2026-01-01 07:12, 46.24, 7553.46
2026-01-01 07:18, 46.24, 7553.46
2026-01-01 07:21, 46.23, 7553.46
2026-01-01 07:27, 46.23, 7553.46
2026-01-01 07:30, 46.23, 7553.46
2026-01-01 07:33, 46.23, 7553.461
2026-01-01 07:36, 46.23, 7553.461
2026-01-01 07:39, 46.23, 7553.461
2026-01-01 07:42, 46.23, 7553.461
2026-01-01 07:45, 46.23, 7553.461
2026-01-01 07:48, 46.23, 7553.461
2026-01-01 07:54, 46.22, 7553.461
2026-01-01 07:57, 46.22, 7553.461
2026-01-01 08:00, 46.23, 7553.461
2026-01-01 08:03, 46.22, 7553.462
2026-01-01 08:06, 46.22, 7553.462
2026-01-01 08:09, 46.22, 7553.462
2026-01-01 08:15, 46.22, 7553.462
2026-01-01 08:18, 46.23, 7553.462
2026-01-01 08:21, 46.22, 7553.462
2026-01-01 08:24, 46.22, 7553.462
2026-01-01 08:33, 46.22, 7553.462
2026-01-01 08:36, 46.22, 7553.462
2026-01-01 08:39, 46.21, 7553.462
2026-01-01 08:42, 46.22, 7553.463
2026-01-01 08:51, 46.23, 7553.464
2026-01-01 09:00, 46.23, 7553.466
2026-01-01 09:03, 46.22, 7553.466
2026-01-01 09:06, 46.22, 7553.467
2026-01-01 09:09, 46.22, 7553.467
2026-01-01 09:12, 46.22, 7553.467
2026-01-01 09:18, 46.21, 7553.468
2026-01-01 09:21, 46.22, 7553.468
2026-01-01 09:24, 46.22, 7553.468
2026-01-01 09:27, 46.22, 7553.469
2026-01-01 09:30, 46.22, 7553.469
2026-01-01 09:33, 46.22, 7553.47
2026-01-01 09:36, 46.22, 7553.47
2026-01-01 09:39, 46.22, 7553.47
2026-01-01 09:42, 46.22, 7553.471
2026-01-01 09:45, 46.21, 7553.471
2026-01-01 09:48, 46.21, 7553.471
2026-01-01 09:51, 46.21, 7553.471
2026-01-01 09:54, 46.21, 7553.472
2026-01-01 09:57, 46.20, 7553.472
2026-01-01 10:00, 46.21, 7553.472
2026-01-01 10:03, 46.20, 7553.472
2026-01-01 10:09, 46.21, 7553.473
2026-01-01 10:12, 46.21, 7553.473
2026-01-01 10:15, 46.22, 7553.474
2026-01-01 10:18, 46.21, 7553.474
2026-01-01 10:21, 46.22, 7553.475
2026-01-01 10:27, 46.22, 7553.477
2026-01-01 10:30, 46.22, 7553.478
2026-01-01 10:33, 46.23, 7553.479
2026-01-01 10:36, 46.24, 7553.481
2026-01-01 10:39, 46.26, 7553.483
2026-01-01 10:42, 46.26, 7553.485
2026-01-01 10:45, 46.26, 7553.487
2026-01-01 10:48, 46.24, 7553.489
2026-01-01 10:51, 46.25, 7553.491
2026-01-01 10:54, 46.25, 7553.492
2026-01-01 10:57, 46.24, 7553.493
2026-01-01 11:03, 46.23, 7553.495
2026-01-01 11:06, 46.23, 7553.496
2026-01-01 11:09, 46.23, 7553.497
2026-01-01 11:12, 46.23, 7553.498
2026-01-01 11:15, 46.24, 7553.499
2026-01-01 11:18, 46.24, 7553.5
2026-01-01 11:21, 46.25, 7553.502
2026-01-01 11:24, 46.25, 7553.503
2026-01-01 11:27, 46.25, 7553.505
2026-01-01 11:30, 46.26, 7553.507
2026-01-01 11:33, 46.27, 7553.509
2026-01-01 11:39, 46.29, 7553.514
2026-01-01 11:42, 46.36, 7553.517
2026-01-01 11:48, 46.31, 7553.523
2026-01-01 11:51, 46.30, 7553.526
2026-01-01 11:54, 46.29, 7553.529
2026-01-01 11:57, 46.30, 7553.532
2026-01-01 12:00, 46.31, 7553.534
2026-01-01 12:03, 46.33, 7553.537
2026-01-01 12:09, 46.48, 7553.552
2026-01-01 12:12, 46.52, 7553.563
2026-01-01 12:15, 46.40, 7553.571
2026-01-01 12:18, 46.37, 7553.575
2026-01-01 12:21, 46.35, 7553.577
2026-01-01 12:24, 46.35, 7553.579
2026-01-01 12:27, 46.34, 7553.581
2026-01-01 12:30, 46.38, 7553.583
2026-01-01 12:33, 46.40, 7553.588
2026-01-01 12:36, 46.45, 7553.594
2026-01-01 12:39, 46.54, 7553.601
2026-01-01 12:42, 46.54, 7553.61
2026-01-01 12:45, 46.54, 7553.619
2026-01-01 12:48, 46.55, 7553.628
2026-01-01 12:51, 46.57, 7553.637
2026-01-01 12:54, 46.43, 7553.644
2026-01-01 12:57, 46.56, 7553.649
2026-01-01 13:00, 46.58, 7553.652
2026-01-01 13:09, 46.62, 7553.677
2026-01-01 13:15, 46.64, 7553.695
2026-01-01 13:21, 46.56, 7553.71
2026-01-01 13:24, 46.68, 7553.718
2026-01-01 13:27, 46.67, 7553.727
2026-01-01 13:30, 46.69, 7553.733
2026-01-01 13:39, 46.68, 7553.758
2026-01-01 13:42, 46.67, 7553.765
2026-01-01 13:45, 46.75, 7553.773
2026-01-01 13:48, 46.77, 7553.783
2026-01-01 13:51, 46.78, 7553.792
2026-01-01 13:54, 46.63, 7553.799
2026-01-01 13:57, 46.64, 7553.803
2026-01-01 14:00, 46.62, 7553.805
2026-01-01 14:06, 46.59, 7553.807
2026-01-01 14:09, 46.59, 7553.808
2026-01-01 14:12, 46.59, 7553.808
2026-01-01 14:15, 46.61, 7553.813
2026-01-01 14:18, 46.59, 7553.814
2026-01-01 14:21, 46.67, 7553.818
2026-01-01 14:24, 46.67, 7553.821
2026-01-01 14:27, 46.66, 7553.825
2026-01-01 14:30, 46.60, 7553.828
2026-01-01 14:33, 46.68, 7553.83
2026-01-01 14:36, 46.67, 7553.834
2026-01-01 14:39, 46.67, 7553.838
