2025-02-01 00:00, 44.71, 6346.368
2025-02-01 00:03, 44.69, 6346.369
2025-02-01 00:06, 44.68, 6346.369
2025-02-01 00:12, 44.72, 6346.369
2025-02-01 00:15, 44.70, 6346.369
2025-02-01 00:18, 44.73, 6346.369
2025-02-01 00:24, 44.71, 6346.37
2025-02-01 00:27, 44.71, 6346.37
2025-02-01 00:30, 44.70, 6346.37
2025-02-01 00:33, 44.70, 6346.37
2025-02-01 00:36, 44.69, 6346.37
2025-02-01 00:42, 44.59, 6346.371
2025-02-01 00:48, 44.59, 6346.371
2025-02-01 00:51, 44.56, 6346.371
2025-02-01 00:54, 44.57, 6346.371
2025-02-01 00:57, 44.56, 6346.372
2025-02-01 01:00, 44.54, 6346.372
2025-02-01 01:03, 44.61, 6346.372
2025-02-01 01:06, 44.61, 6346.372
2025-02-01 01:09, 44.61, 6346.372
2025-02-01 01:12, 44.60, 6346.372
2025-02-01 01:15, 44.59, 6346.372
2025-02-01 01:18, 44.60, 6346.373
2025-02-01 01:21, 44.60, 6346.373
2025-02-01 01:24, 44.60, 6346.373
2025-02-01 01:27, 44.59, 6346.373
2025-02-01 01:30, 44.59, 6346.373
2025-02-01 01:33, 44.51, 6346.373
2025-02-01 01:36, 44.51, 6346.374
2025-02-01 01:39, 44.49, 6346.374
2025-02-01 01:45, 44.47, 6346.374
2025-02-01 01:48, 44.46, 6346.374
2025-02-01 01:51, 44.52, 6346.374
2025-02-01 01:57, 44.52, 6346.375
2025-02-01 02:00, 44.51, 6346.375
2025-02-01 02:03, 44.51, 6346.375
2025-02-01 02:06, 44.51, 6346.375
2025-02-01 02:09, 44.51, 6346.375
2025-02-01 02:12, 44.51, 6346.375
2025-02-01 02:15, 44.51, 6346.376
2025-02-01 02:21, 44.42, 6346.376
2025-02-01 02:24, 44.42, 6346.376
2025-02-01 02:27, 44.41, 6346.376
2025-02-01 02:30, 44.40, 6346.376
2025-02-01 02:33, 44.39, 6346.377
2025-02-01 02:36, 44.38, 6346.377
2025-02-01 02:42, 44.43, 6346.377
2025-02-01 02:45, 44.43, 6346.377
2025-02-01 02:51, 44.43, 6346.378
2025-02-01 02:54, 44.42, 6346.378
2025-02-01 02:57, 44.41, 6346.378
2025-02-01 03:00, 44.40, 6346.378
2025-02-01 03:03, 44.41, 6346.378
2025-02-01 03:06, 44.40, 6346.378
2025-02-01 03:12, 44.32, 6346.379
2025-02-01 03:15, 44.31, 6346.379
2025-02-01 03:18, 44.31, 6346.379
2025-02-01 03:21, 44.28, 6346.379
2025-02-01 03:24, 44.29, 6346.379
2025-02-01 03:27, 44.28, 6346.38
2025-02-01 03:33, 44.33, 6346.38
2025-02-01 03:36, 44.34, 6346.38
2025-02-01 03:42, 44.32, 6346.38
2025-02-01 03:48, 44.32, 6346.381
2025-02-01 03:51, 44.30, 6346.381
2025-02-01 03:54, 44.29, 6346.381
2025-02-01 03:57, 44.27, 6346.381
2025-02-01 04:00, 44.23, 6346.381
2025-02-01 04:03, 44.22, 6346.381
2025-02-01 04:06, 44.21, 6346.382
2025-02-01 04:09, 44.20, 6346.382
2025-02-01 04:12, 44.20, 6346.382
2025-02-01 04:15, 44.18, 6346.382
2025-02-01 04:18, 44.19, 6346.382
2025-02-01 04:21, 44.23, 6346.382
2025-02-01 04:24, 44.24, 6346.383
2025-02-01 04:27, 44.23, 6346.383
2025-02-01 04:30, 44.22, 6346.383
2025-02-01 04:33, 44.22, 6346.383
2025-02-01 04:36, 44.23, 6346.383
2025-02-01 04:39, 44.23, 6346.383
2025-02-01 04:42, 44.22, 6346.384
2025-02-01 04:45, 44.21, 6346.384
2025-02-01 04:48, 44.21, 6346.384
2025-02-01 04:51, 44.13, 6346.384
2025-02-01 04:54, 44.13, 6346.384
2025-02-01 05:00, 44.10, 6346.385
2025-02-01 05:03, 44.09, 6346.385
2025-02-01 05:06, 44.09, 6346.385
2025-02-01 05:09, 44.15, 6346.385
2025-02-01 05:15, 44.14, 6346.385
2025-02-01 05:21, 44.13, 6346.386
2025-02-01 05:24, 44.12, 6346.386
2025-02-01 05:27, 44.12, 6346.386
2025-02-01 05:30, 44.09, 6346.386
2025-02-01 05:39, 44.01, 6346.387
2025-02-01 05:42, 44.01, 6346.387
2025-02-01 05:45, 44.00, 6346.387
2025-02-01 05:48, 44.00, 6346.387
2025-02-01 05:51, 43.99, 6346.387
2025-02-01 05:54, 43.99, 6346.387
2025-02-01 05:57, 43.98, 6346.388
2025-02-01 06:03, 44.04, 6346.388
2025-02-01 06:06, 44.04, 6346.388
2025-02-01 06:09, 44.03, 6346.388
2025-02-01 06:12, 44.03, 6346.388
2025-02-01 06:18, 44.02, 6346.389
2025-02-01 06:21, 44.02, 6346.389
2025-02-01 06:24, 44.01, 6346.389
2025-02-01 06:27, 44.01, 6346.389
2025-02-01 06:30, 43.94, 6346.389
2025-02-01 06:33, 43.93, 6346.389
2025-02-01 06:42, 43.91, 6346.39
2025-02-01 06:45, 43.89, 6346.39
2025-02-01 06:48, 43.95, 6346.39
2025-02-01 06:51, 43.95, 6346.39
2025-02-01 07:00, 43.94, 6346.391
2025-02-01 07:06, 43.92, 6346.391
2025-02-01 07:09, 43.92, 6346.391
2025-02-01 07:12, 43.91, 6346.391
2025-02-01 07:15, 43.91, 6346.392
2025-02-01 07:24, 43.83, 6346.392
2025-02-01 07:27, 43.82, 6346.392
2025-02-01 07:30, 43.82, 6346.392
2025-02-01 07:33, 43.81, 6346.393
2025-02-01 07:42, 43.86, 6346.393
2025-02-01 07:45, 43.86, 6346.393
2025-02-01 07:48, 43.85, 6346.393
2025-02-01 07:51, 43.85, 6346.393
2025-02-01 07:54, 43.83, 6346.393
2025-02-01 07:57, 43.83, 6346.394
2025-02-01 08:03, 43.83, 6346.394
2025-02-01 08:06, 43.83, 6346.394
2025-02-01 08:09, 43.75, 6346.394
2025-02-01 08:12, 43.74, 6346.394
2025-02-01 08:15, 43.74, 6346.394
2025-02-01 08:18, 43.73, 6346.394
2025-02-01 08:21, 43.73, 6346.394
2025-02-01 08:24, 43.72, 6346.395
2025-02-01 08:27, 43.78, 6346.395
2025-02-01 08:30, 43.77, 6346.396
2025-02-01 08:33, 43.78, 6346.396
2025-02-01 08:36, 43.78, 6346.397
2025-02-01 08:39, 43.78, 6346.398
2025-02-01 08:45, 43.77, 6346.399
2025-02-01 08:51, 43.76, 6346.4
2025-02-01 08:54, 43.76, 6346.401
2025-02-01 08:57, 43.76, 6346.402
2025-02-01 09:00, 43.69, 6346.403
2025-02-01 09:03, 43.69, 6346.405
2025-02-01 09:06, 43.67, 6346.406
2025-02-01 09:12, 43.69, 6346.407
2025-02-01 09:15, 43.68, 6346.408
2025-02-01 09:18, 43.74, 6346.409
2025-02-01 09:21, 43.73, 6346.41
2025-02-01 09:24, 43.73, 6346.411
2025-02-01 09:27, 43.69, 6346.411
2025-02-01 09:30, 43.69, 6346.411
2025-02-01 09:33, 43.71, 6346.412
2025-02-01 09:36, 43.69, 6346.412
2025-02-01 09:39, 43.69, 6346.413
2025-02-01 09:42, 43.69, 6346.414
2025-02-01 09:45, 43.67, 6346.414
2025-02-01 09:48, 43.61, 6346.415
2025-02-01 09:51, 43.60, 6346.415
2025-02-01 09:54, 43.56, 6346.416
2025-02-01 09:57, 43.56, 6346.416
2025-02-01 10:00, 43.59, 6346.416
2025-02-01 10:03, 43.58, 6346.416
2025-02-01 10:06, 43.65, 6346.417
2025-02-01 10:09, 43.65, 6346.417
2025-02-01 10:12, 43.65, 6346.418
2025-02-01 10:15, 43.65, 6346.418
2025-02-01 10:18, 43.64, 6346.419
2025-02-01 10:21, 43.64, 6346.42
2025-02-01 10:24, 43.64, 6346.421
2025-02-01 10:27, 43.64, 6346.422
2025-02-01 10:33, 43.63, 6346.424
2025-02-01 10:36, 43.57, 6346.425
2025-02-01 10:39, 43.56, 6346.427
2025-02-01 10:42, 43.56, 6346.428
2025-02-01 10:45, 43.60, 6346.429
2025-02-01 10:48, 43.62, 6346.432
2025-02-01 10:54, 43.71, 6346.44
2025-02-01 11:00, 43.68, 6346.446
2025-02-01 11:03, 43.68, 6346.448
2025-02-01 11:06, 43.68, 6346.451
2025-02-01 11:12, 43.67, 6346.456
2025-02-01 11:15, 43.68, 6346.459
2025-02-01 11:18, 43.69, 6346.462
2025-02-01 11:21, 43.69, 6346.465
2025-02-01 11:27, 43.59, 6346.471
2025-02-01 11:33, 43.59, 6346.475
2025-02-01 11:36, 43.60, 6346.478
2025-02-01 11:39, 43.58, 6346.481
2025-02-01 11:42, 43.58, 6346.484
2025-02-01 11:48, 43.63, 6346.488
2025-02-01 11:51, 43.62, 6346.49
2025-02-01 11:54, 43.65, 6346.492
2025-02-01 11:57, 43.65, 6346.495
2025-02-01 12:00, 43.65, 6346.498
2025-02-01 12:03, 43.64, 6346.5
2025-02-01 12:06, 43.64, 6346.503
2025-02-01 12:09, 43.63, 6346.505
2025-02-01 12:12, 43.62, 6346.507
2025-02-01 12:15, 43.55, 6346.509
2025-02-01 12:18, 43.56, 6346.512
2025-02-01 12:24, 43.56, 6346.517
2025-02-01 12:27, 43.56, 6346.519
2025-02-01 12:33, 43.62, 6346.525
2025-02-01 12:39, 43.61, 6346.531
2025-02-01 12:42, 43.63, 6346.534
2025-02-01 12:45, 43.65, 6346.538
2025-02-01 12:48, 43.57, 6346.543
2025-02-01 12:51, 43.55, 6346.546
2025-02-01 12:54, 43.56, 6346.551
2025-02-01 13:00, 43.53, 6346.56
2025-02-01 13:03, 43.53, 6346.565
2025-02-01 13:12, 43.52, 6346.58
2025-02-01 13:15, 43.48, 6346.583
2025-02-01 13:18, 43.47, 6346.586
2025-02-01 13:21, 43.46, 6346.589
2025-02-01 13:24, 43.49, 6346.592
2025-02-01 13:27, 43.62, 6346.596
2025-02-01 13:30, 43.90, 6346.602
2025-02-01 13:33, 43.74, 6346.618
2025-02-01 13:36, 44.11, 6346.639
2025-02-01 13:39, 44.21, 6346.664
2025-02-01 13:42, 44.49, 6346.692
2025-02-01 13:45, 44.41, 6346.716
2025-02-01 13:48, 44.82, 6346.753
2025-02-01 13:51, 44.82, 6346.8
2025-02-01 13:54, 44.91, 6346.839
2025-02-01 14:00, 44.28, 6346.897
2025-02-01 14:03, 43.56, 6346.905
2025-02-01 14:09, 43.50, 6346.924
2025-02-01 14:12, 43.56, 6346.937
2025-02-01 14:15, 43.53, 6346.955
2025-02-01 14:18, 44.26, 6346.97
2025-02-01 14:21, 43.58, 6346.988
2025-02-01 14:24, 43.88, 6346.995
2025-02-01 14:30, 45.02, 6347.04
2025-02-01 14:33, 44.96, 6347.065
2025-02-01 14:36, 44.97, 6347.098
2025-02-01 14:39, 45.02, 6347.137
2025-02-01 14:42, 44.83, 6347.173
2025-02-01 14:45, 44.29, 6347.197
2025-02-01 14:48, 44.97, 6347.215
2025-02-01 14:51, 45.19, 6347.246
2025-02-01 14:54, 45.18, 6347.28
2025-02-01 15:00, 45.15, 6347.345
2025-02-01 15:03, 45.21, 6347.377
2025-02-01 15:12, 44.36, 6347.462
2025-02-01 15:15, 44.54, 6347.479
2025-02-01 15:18, 45.03, 6347.5
2025-02-01 15:21, 45.08, 6347.522
2025-02-01 15:24, 45.18, 6347.549
2025-02-01 15:27, 45.14, 6347.577
2025-02-01 15:30, 45.15, 6347.599
2025-02-01 15:33, 45.06, 6347.623
2025-02-01 15:36, 45.00, 6347.642
2025-02-01 15:39, 44.94, 6347.656
2025-02-01 15:42, 44.60, 6347.67
2025-02-01 15:48, 45.02, 6347.699
2025-02-01 15:51, 45.01, 6347.719
2025-02-01 15:54, 44.96, 6347.733
2025-02-01 15:57, 44.84, 6347.747
2025-02-01 16:00, 44.58, 6347.756
2025-02-01 16:03, 44.61, 6347.76
2025-02-01 16:06, 44.55, 6347.764
2025-02-01 16:09, 44.55, 6347.767
2025-02-01 16:12, 44.51, 6347.77
2025-02-01 16:15, 44.49, 6347.772
2025-02-01 16:18, 44.48, 6347.774
2025-02-01 16:21, 44.46, 6347.775
2025-02-01 16:24, 44.45, 6347.776
2025-02-01 16:27, 44.45, 6347.777
2025-02-01 16:30, 44.36, 6347.778
2025-02-01 16:33, 44.29, 6347.779
2025-02-01 16:42, 44.19, 6347.78
2025-02-01 16:45, 44.20, 6347.781
2025-02-01 16:48, 44.34, 6347.781
2025-02-01 16:51, 44.34, 6347.781
2025-02-01 16:54, 44.34, 6347.781
2025-02-01 16:57, 44.30, 6347.781
2025-02-01 17:00, 44.31, 6347.781
2025-02-01 17:03, 44.30, 6347.781
2025-02-01 17:09, 44.30, 6347.782
2025-02-01 17:12, 44.29, 6347.782
2025-02-01 17:15, 44.29, 6347.782
2025-02-01 17:18, 44.13, 6347.782
2025-02-01 17:21, 44.13, 6347.782
2025-02-01 17:24, 44.12, 6347.782
2025-02-01 17:27, 44.11, 6347.783
2025-02-01 17:30, 44.09, 6347.783
2025-02-01 17:33, 44.23, 6347.783
2025-02-01 17:36, 44.23, 6347.783
2025-02-01 17:42, 44.22, 6347.783
2025-02-01 17:48, 44.21, 6347.784
2025-02-01 17:51, 44.20, 6347.784
2025-02-01 17:54, 44.20, 6347.784
2025-02-01 17:57, 44.20, 6347.784
2025-02-01 18:00, 44.19, 6347.784
2025-02-01 18:03, 44.19, 6347.784
2025-02-01 18:06, 44.03, 6347.785
2025-02-01 18:09, 44.03, 6347.785
2025-02-01 18:12, 44.02, 6347.785
2025-02-01 18:15, 44.00, 6347.785
2025-02-01 18:18, 44.00, 6347.785
2025-02-01 18:21, 44.14, 6347.785
2025-02-01 18:24, 44.14, 6347.786
2025-02-01 18:27, 44.13, 6347.786
2025-02-01 18:30, 44.13, 6347.786
2025-02-01 18:33, 44.11, 6347.786
2025-02-01 18:39, 44.12, 6347.786
2025-02-01 18:45, 44.11, 6347.787
2025-02-01 18:48, 44.11, 6347.787
2025-02-01 18:51, 44.11, 6347.787
2025-02-01 18:54, 43.95, 6347.787
2025-02-01 19:00, 43.95, 6347.787
2025-02-01 19:03, 43.95, 6347.788
2025-02-01 19:09, 43.94, 6347.788
2025-02-01 19:12, 44.06, 6347.788
2025-02-01 19:15, 44.06, 6347.788
2025-02-01 19:18, 44.06, 6347.788
2025-02-01 19:24, 44.05, 6347.789
2025-02-01 19:27, 44.05, 6347.789
2025-02-01 19:30, 44.04, 6347.789
2025-02-01 19:33, 44.04, 6347.789
2025-02-01 19:36, 44.04, 6347.789
2025-02-01 19:39, 44.03, 6347.789
2025-02-01 19:42, 44.03, 6347.79
2025-02-01 19:45, 44.02, 6347.79
2025-02-01 19:48, 43.89, 6347.79
2025-02-01 19:51, 43.88, 6347.79
2025-02-01 19:54, 43.88, 6347.79
2025-02-01 19:57, 43.88, 6347.79
2025-02-01 20:03, 43.97, 6347.791
2025-02-01 20:06, 43.97, 6347.791
2025-02-01 20:09, 43.96, 6347.791
2025-02-01 20:12, 43.96, 6347.791
2025-02-01 20:15, 43.96, 6347.791
2025-02-01 20:18, 43.82, 6347.791
2025-02-01 20:21, 43.85, 6347.792
2025-02-01 20:24, 43.81, 6347.792
2025-02-01 20:27, 43.81, 6347.792
2025-02-01 20:30, 43.80, 6347.792
2025-02-01 20:33, 43.80, 6347.792
2025-02-01 20:36, 43.78, 6347.792
2025-02-01 20:39, 43.72, 6347.793
2025-02-01 20:42, 43.71, 6347.793
2025-02-01 20:45, 43.71, 6347.793
2025-02-01 20:51, 43.68, 6347.793
2025-02-01 20:54, 43.67, 6347.793
2025-02-01 20:57, 43.78, 6347.794
2025-02-01 21:03, 43.78, 6347.794
2025-02-01 21:09, 43.76, 6347.794
2025-02-01 21:12, 43.75, 6347.794
2025-02-01 21:15, 43.74, 6347.795
2025-02-01 21:18, 43.74, 6347.795
2025-02-01 21:24, 43.59, 6347.795
