2021-07-01 06:03, 42.151, 1842.038
2021-07-01 06:06, 42.167, 1842.04
2021-07-01 06:12, 42.171, 1842.044
2021-07-01 06:15, 42.164, 1842.046
2021-07-01 06:18, 42.160, 1842.048
2021-07-01 06:21, 42.166, 1842.05
2021-07-01 06:24, 42.165, 1842.052
2021-07-01 06:33, 42.185, 1842.059
2021-07-01 06:36, 42.196, 1842.062
2021-07-01 06:39, 42.194, 1842.064
2021-07-01 06:48, 42.201, 1842.072
2021-07-01 06:54, 42.216, 1842.077
2021-07-01 06:57, 42.240, 1842.08
2021-07-01 07:03, 42.251, 1842.087
2021-07-01 07:06, 42.258, 1842.091
2021-07-01 07:09, 42.262, 1842.094
2021-07-01 07:18, 42.225, 1842.102
2021-07-01 07:21, 42.234, 1842.104
2021-07-01 07:24, 42.242, 1842.106
2021-07-01 07:33, 42.245, 1842.115
2021-07-01 07:39, 42.249, 1842.119
2021-07-01 07:42, 42.291, 1842.122
2021-07-01 07:45, 42.302, 1842.126
2021-07-01 07:48, 42.324, 1842.13
2021-07-01 07:51, 42.343, 1842.135
2021-07-01 07:54, 42.360, 1842.141
2021-07-01 07:57, 42.398, 1842.147
2021-07-01 08:00, 42.418, 1842.154
2021-07-01 08:06, 42.465, 1842.169
2021-07-01 08:09, 42.479, 1842.178
2021-07-01 08:12, 42.472, 1842.186
2021-07-01 08:15, 42.490, 1842.194
2021-07-01 08:18, 42.505, 1842.204
2021-07-01 08:21, 42.525, 1842.213
2021-07-01 08:24, 42.549, 1842.222
2021-07-01 08:30, 42.611, 1842.244
2021-07-01 08:39, 42.600, 1842.277
2021-07-01 08:42, 42.628, 1842.287
2021-07-01 08:48, 42.652, 1842.31
2021-07-01 08:54, 42.701, 1842.333
2021-07-01 09:00, 42.730, 1842.361
2021-07-01 09:12, 42.757, 1842.406
2021-07-01 09:15, 42.796, 1842.419
2021-07-01 09:21, 42.782, 1842.447
2021-07-01 09:27, 42.846, 1842.474
2021-07-01 09:30, 42.807, 1842.487
2021-07-01 09:36, 42.768, 1842.507
2021-07-01 09:39, 42.796, 1842.517
2021-07-01 09:42, 42.828, 1842.528
2021-07-01 09:45, 42.877, 1842.539
2021-07-01 09:48, 42.933, 1842.553
2021-07-01 09:51, 42.939, 1842.568
2021-07-01 09:54, 42.936, 1842.582
2021-07-01 09:57, 42.977, 1842.596
2021-07-01 10:00, 42.978, 1842.61
2021-07-01 10:03, 42.959, 1842.623
2021-07-01 10:06, 42.927, 1842.635
2021-07-01 10:12, 42.948, 1842.654
2021-07-01 10:21, 43.115, 1842.696
2021-07-01 10:24, 43.140, 1842.712
2021-07-01 10:30, 42.839, 1842.741
2021-07-01 10:33, 42.882, 1842.757
2021-07-01 10:39, 42.862, 1842.782
2021-07-01 10:42, 42.920, 1842.79
2021-07-01 10:45, 42.841, 1842.799
2021-07-01 10:48, 42.846, 1842.809
2021-07-01 10:51, 42.849, 1842.82
2021-07-01 10:54, 42.808, 1842.829
2021-07-01 10:57, 42.764, 1842.836
2021-07-01 11:00, 42.735, 1842.842
2021-07-01 11:03, 42.705, 1842.847
2021-07-01 11:06, 42.719, 1842.851
2021-07-01 11:09, 42.745, 1842.858
2021-07-01 11:12, 42.765, 1842.865
2021-07-01 11:18, 42.907, 1842.887
2021-07-01 11:24, 42.943, 1842.914
2021-07-01 11:27, 42.995, 1842.93
2021-07-01 11:30, 43.074, 1842.948
2021-07-01 11:33, 43.435, 1842.974
2021-07-01 11:36, 43.175, 1842.997
2021-07-01 11:39, 43.275, 1843.025
2021-07-01 11:42, 43.279, 1843.049
2021-07-01 11:45, 43.629, 1843.085
2021-07-01 11:48, 43.597, 1843.119
2021-07-01 11:54, 43.679, 1843.195
2021-07-01 11:57, 43.753, 1843.229
2021-07-01 12:06, 43.721, 1843.317
2021-07-01 12:09, 43.500, 1843.338
2021-07-01 12:12, 43.529, 1843.356
2021-07-01 12:30, 43.390, 1843.454
2021-07-01 12:33, 43.402, 1843.465
2021-07-01 12:39, 43.376, 1843.484
2021-07-01 12:42, 43.341, 1843.493
2021-07-01 12:45, 43.345, 1843.501
2021-07-01 12:48, 43.375, 1843.509
2021-07-01 12:51, 43.405, 1843.52
2021-07-01 12:54, 43.436, 1843.532
2021-07-01 13:06, 43.388, 1843.573
2021-07-01 13:09, 43.384, 1843.583
2021-07-01 13:12, 43.388, 1843.592
2021-07-01 13:15, 43.384, 1843.601
2021-07-01 13:21, 43.448, 1843.621
2021-07-01 13:24, 43.373, 1843.632
2021-07-01 13:27, 43.359, 1843.639
2021-07-01 13:30, 43.412, 1843.648
2021-07-01 13:33, 43.454, 1843.659
2021-07-01 13:36, 43.506, 1843.672
2021-07-01 13:39, 43.601, 1843.689
2021-07-01 13:42, 43.544, 1843.704
2021-07-01 13:45, 43.465, 1843.717
2021-07-01 13:51, 43.415, 1843.736
2021-07-01 13:57, 43.363, 1843.75
2021-07-01 14:00, 43.353, 1843.756
2021-07-01 14:06, 43.305, 1843.767
2021-07-01 14:15, 43.307, 1843.781
2021-07-01 14:24, 43.389, 1843.805
2021-07-01 14:30, 43.398, 1843.825
2021-07-01 14:36, 43.454, 1843.845
2021-07-01 14:42, 43.660, 1843.876
2021-07-01 14:48, 43.416, 1843.901
2021-07-01 15:03, 43.365, 1843.938
2021-07-01 15:06, 43.399, 1843.945
2021-07-01 15:18, 43.321, 1843.974
2021-07-01 15:24, 43.273, 1843.983
2021-07-01 15:30, 43.226, 1843.989
2021-07-01 15:33, 43.227, 1843.992
2021-07-01 15:36, 43.227, 1843.996
2021-07-01 15:42, 43.245, 1844.005
2021-07-01 15:45, 43.253, 1844.011
2021-07-01 15:51, 43.262, 1844.024
2021-07-01 15:54, 43.241, 1844.03
2021-07-01 15:57, 43.233, 1844.037
2021-07-01 16:03, 43.216, 1844.047
2021-07-01 16:06, 43.202, 1844.053
2021-07-01 16:12, 43.205, 1844.063
2021-07-01 16:15, 43.192, 1844.069
2021-07-01 16:18, 43.196, 1844.074
2021-07-01 16:21, 43.198, 1844.08
2021-07-01 16:24, 43.202, 1844.087
2021-07-01 16:30, 43.215, 1844.1
2021-07-01 16:33, 43.216, 1844.107
2021-07-01 16:36, 43.192, 1844.114
2021-07-01 16:39, 43.190, 1844.12
2021-07-01 16:42, 43.191, 1844.126
2021-07-01 16:48, 43.284, 1844.144
2021-07-01 16:51, 43.273, 1844.154
2021-07-01 16:54, 43.234, 1844.163
2021-07-01 16:57, 43.217, 1844.17
2021-07-01 17:00, 43.158, 1844.176
2021-07-01 17:03, 43.165, 1844.181
2021-07-01 17:06, 43.153, 1844.188
2021-07-01 17:15, 43.140, 1844.203
2021-07-01 17:18, 43.124, 1844.209
2021-07-01 17:24, 43.085, 1844.217
2021-07-01 17:27, 43.070, 1844.221
2021-07-01 17:30, 43.052, 1844.224
2021-07-01 17:33, 43.047, 1844.228
2021-07-01 17:39, 43.140, 1844.234
2021-07-01 17:45, 43.012, 1844.24
2021-07-01 17:48, 42.986, 1844.241
2021-07-01 17:51, 42.972, 1844.243
2021-07-01 17:54, 42.950, 1844.245
2021-07-01 18:00, 42.933, 1844.25
2021-07-01 18:03, 42.915, 1844.251
2021-07-01 18:06, 42.910, 1844.253
2021-07-01 18:09, 42.902, 1844.255
2021-07-01 18:12, 42.880, 1844.257
2021-07-01 18:15, 42.425, 1844.259
2021-07-01 18:18, 42.390, 1844.26
2021-07-01 18:21, 42.344, 1844.261
2021-07-01 18:24, 42.302, 1844.263
2021-07-01 18:39, 42.442, 1844.268
2021-07-01 18:42, 42.424, 1844.269
2021-07-01 18:45, 42.489, 1844.271
2021-07-01 18:48, 42.469, 1844.274
2021-07-01 18:51, 42.435, 1844.276
2021-07-01 18:54, 42.439, 1844.278
2021-07-01 19:00, 42.377, 1844.28
2021-07-01 19:03, 42.369, 1844.281
2021-07-01 19:06, 42.379, 1844.283
2021-07-01 19:18, 42.281, 1844.29
2021-07-01 19:21, 42.267, 1844.29
2021-07-01 19:27, 42.298, 1844.291
2021-07-01 19:30, 42.275, 1844.291
2021-07-01 19:36, 42.233, 1844.292
2021-07-01 19:39, 42.288, 1844.292
2021-07-01 19:42, 42.151, 1844.292
2021-07-01 19:45, 42.267, 1844.292
2021-07-01 19:48, 42.192, 1844.292
2021-07-01 19:51, 42.159, 1844.292
2021-07-01 19:57, 42.137, 1844.292
2021-07-01 20:00, 42.129, 1844.292
2021-07-01 20:03, 42.114, 1844.293
2021-07-01 20:06, 42.111, 1844.293
2021-07-01 20:09, 42.087, 1844.293
2021-07-01 20:12, 42.078, 1844.293
2021-07-01 20:18, 42.096, 1844.294
2021-07-01 20:33, 41.996, 1844.295
2021-07-01 20:39, 41.979, 1844.295
2021-07-01 20:42, 41.995, 1844.295
2021-07-01 20:45, 41.993, 1844.295
2021-07-01 20:48, 41.929, 1844.296
2021-07-01 20:51, 41.923, 1844.296
2021-07-01 21:03, 41.935, 1844.297
2021-07-01 21:06, 41.908, 1844.297
2021-07-01 21:12, 41.863, 1844.297
2021-07-01 21:15, 41.927, 1844.297
2021-07-01 21:18, 41.855, 1844.298
2021-07-01 21:21, 41.834, 1844.298
2021-07-01 21:24, 41.922, 1844.298
2021-07-01 21:30, 41.864, 1844.298
2021-07-01 21:33, 41.867, 1844.299
2021-07-01 21:36, 41.882, 1844.299
2021-07-01 21:39, 41.878, 1844.299
2021-07-01 21:42, 41.877, 1844.299
2021-07-01 21:45, 41.787, 1844.299
2021-07-01 21:48, 41.852, 1844.3
2021-07-01 21:51, 41.833, 1844.3
2021-07-01 21:54, 42.056, 1844.3
2021-07-01 21:57, 42.063, 1844.3
2021-07-01 22:09, 42.077, 1844.3
2021-07-01 22:12, 42.080, 1844.301
2021-07-01 22:15, 42.072, 1844.301
2021-07-01 22:18, 42.076, 1844.301
2021-07-01 22:21, 42.079, 1844.301
2021-07-01 22:24, 42.080, 1844.301
2021-07-01 22:27, 42.074, 1844.301
2021-07-01 22:30, 42.081, 1844.301
2021-07-01 22:33, 42.074, 1844.301
2021-07-01 22:36, 42.078, 1844.301
2021-07-01 22:42, 42.074, 1844.302
2021-07-01 22:54, 42.082, 1844.302
2021-07-01 22:57, 42.076, 1844.302
2021-07-01 23:00, 42.080, 1844.302
2021-07-01 23:03, 42.074, 1844.302
2021-07-01 23:06, 42.076, 1844.302
2021-07-01 23:09, 42.078, 1844.303
2021-07-01 23:12, 42.080, 1844.303
2021-07-01 23:15, 42.073, 1844.303
2021-07-01 23:18, 42.076, 1844.303
2021-07-01 23:21, 42.076, 1844.303
2021-07-01 23:24, 42.077, 1844.303
2021-07-01 23:30, 42.071, 1844.303
2021-07-01 23:39, 42.076, 1844.304
2021-07-01 23:42, 42.077, 1844.304
2021-07-01 23:45, 42.071, 1844.304
2021-07-01 23:48, 42.072, 1844.304
2021-07-02 00:00, 42.069, 1844.304
2021-07-02 00:06, 42.072, 1844.304
2021-07-02 00:09, 42.066, 1844.305
2021-07-02 00:21, 42.070, 1844.305
2021-07-02 00:24, 42.064, 1844.305
2021-07-02 00:27, 42.064, 1844.305
2021-07-02 00:30, 42.066, 1844.305
2021-07-02 00:36, 42.060, 1844.306
2021-07-02 00:39, 42.061, 1844.306
2021-07-02 00:42, 42.060, 1844.306
2021-07-02 00:48, 42.060, 1844.306
2021-07-02 00:54, 42.061, 1844.306
2021-07-02 00:57, 42.061, 1844.306
2021-07-02 01:03, 42.056, 1844.306
2021-07-02 01:06, 42.056, 1844.307
2021-07-02 01:09, 42.056, 1844.307
2021-07-02 01:15, 42.056, 1844.307
2021-07-02 01:18, 42.056, 1844.307
2021-07-02 01:21, 42.056, 1844.307
2021-07-02 01:24, 42.057, 1844.307
2021-07-02 01:27, 42.048, 1844.307
2021-07-02 01:30, 42.048, 1844.307
2021-07-02 01:33, 42.048, 1844.308
2021-07-02 01:39, 42.048, 1844.308
2021-07-02 01:42, 42.048, 1844.308
2021-07-02 01:48, 42.048, 1844.308
2021-07-02 01:51, 42.048, 1844.308
2021-07-02 01:54, 42.040, 1844.308
2021-07-02 01:57, 42.048, 1844.308
2021-07-02 02:00, 42.039, 1844.308
2021-07-02 02:03, 42.039, 1844.309
2021-07-02 02:06, 42.042, 1844.309
2021-07-02 02:09, 42.040, 1844.309
2021-07-02 02:21, 42.040, 1844.309
2021-07-02 02:24, 42.040, 1844.309
2021-07-02 02:27, 42.039, 1844.309
2021-07-02 02:30, 42.040, 1844.31
2021-07-02 02:36, 42.037, 1844.31
2021-07-02 02:42, 42.037, 1844.31
2021-07-02 02:45, 42.036, 1844.31
2021-07-02 02:54, 42.038, 1844.31
2021-07-02 02:57, 42.036, 1844.31
2021-07-02 03:00, 42.036, 1844.311
2021-07-02 03:06, 42.034, 1844.311
2021-07-02 03:15, 42.030, 1844.311
2021-07-02 03:18, 42.029, 1844.311
2021-07-02 03:21, 42.030, 1844.311
2021-07-02 03:27, 42.028, 1844.311
2021-07-02 03:30, 42.028, 1844.312
2021-07-02 03:33, 42.026, 1844.312
2021-07-02 03:36, 42.027, 1844.312
2021-07-02 03:39, 42.027, 1844.312
2021-07-02 03:42, 42.027, 1844.312
2021-07-02 03:45, 42.023, 1844.312
2021-07-02 03:51, 42.026, 1844.312
2021-07-02 03:57, 42.022, 1844.313
2021-07-02 04:03, 42.019, 1844.313
2021-07-02 04:06, 42.018, 1844.313
2021-07-02 04:09, 42.018, 1844.313
2021-07-02 04:12, 42.016, 1844.313
2021-07-02 04:15, 42.013, 1844.313
2021-07-02 04:21, 42.012, 1844.313
2021-07-02 04:24, 42.010, 1844.313
2021-07-02 04:27, 42.009, 1844.314
2021-07-02 04:30, 42.009, 1844.314
2021-07-02 04:33, 42.006, 1844.314
2021-07-02 04:36, 42.006, 1844.314
2021-07-02 04:39, 42.005, 1844.314
2021-07-02 04:45, 42.005, 1844.314
2021-07-02 04:48, 42.004, 1844.314
2021-07-02 04:57, 42.005, 1844.315
2021-07-02 05:00, 42.005, 1844.315
2021-07-02 05:03, 42.005, 1844.315
2021-07-02 05:06, 42.002, 1844.315
2021-07-02 05:09, 42.001, 1844.315
2021-07-02 05:12, 42.000, 1844.315
2021-07-02 05:15, 41.997, 1844.315
2021-07-02 05:18, 41.994, 1844.315
2021-07-02 05:21, 41.993, 1844.315
2021-07-02 05:24, 41.993, 1844.316
2021-07-02 05:27, 41.989, 1844.316
2021-07-02 05:36, 41.992, 1844.316
2021-07-02 05:39, 41.997, 1844.316
2021-07-02 05:42, 42.010, 1844.316
2021-07-02 05:45, 42.002, 1844.317
2021-07-02 05:48, 41.994, 1844.317
2021-07-02 05:51, 41.994, 1844.317
2021-07-02 05:54, 41.996, 1844.317
2021-07-02 05:57, 42.002, 1844.317
2021-07-02 06:03, 41.999, 1844.318
2021-07-02 06:09, 41.996, 1844.318
2021-07-02 06:18, 41.993, 1844.319
2021-07-02 06:21, 41.993, 1844.319
2021-07-02 06:24, 41.992, 1844.319
2021-07-02 06:30, 41.985, 1844.32
2021-07-02 06:33, 41.995, 1844.32
2021-07-02 06:42, 41.991, 1844.32
2021-07-02 06:45, 41.989, 1844.32
2021-07-02 06:48, 42.008, 1844.321
2021-07-02 06:51, 42.002, 1844.322
2021-07-02 06:54, 41.995, 1844.322
2021-07-02 06:57, 41.989, 1844.323
2021-07-02 07:03, 42.010, 1844.324
2021-07-02 07:06, 42.001, 1844.325
2021-07-02 07:09, 42.028, 1844.326
2021-07-02 07:12, 42.027, 1844.327
2021-07-02 07:18, 42.021, 1844.33
2021-07-02 07:21, 42.017, 1844.331
2021-07-02 07:24, 42.008, 1844.332
2021-07-02 07:27, 42.019, 1844.333
2021-07-02 07:33, 42.056, 1844.336
2021-07-02 07:36, 42.053, 1844.339
2021-07-02 07:42, 42.043, 1844.342
2021-07-02 07:48, 42.040, 1844.345
2021-07-02 07:51, 42.057, 1844.346
2021-07-02 08:00, 42.088, 1844.351
2021-07-02 08:09, 42.129, 1844.361
2021-07-02 08:15, 42.158, 1844.369
2021-07-02 08:21, 42.209, 1844.379
2021-07-02 08:27, 42.200, 1844.388
2021-07-02 08:33, 42.201, 1844.394
2021-07-02 08:39, 42.244, 1844.401
2021-07-02 08:48, 42.196, 1844.411
2021-07-02 08:51, 42.204, 1844.414
2021-07-02 08:54, 42.216, 1844.416
2021-07-02 08:57, 42.192, 1844.418
2021-07-02 09:00, 42.193, 1844.42
2021-07-02 09:03, 42.211, 1844.422
2021-07-02 09:12, 42.228, 1844.429
2021-07-02 09:15, 42.214, 1844.432
2021-07-02 09:18, 42.193, 1844.433
2021-07-02 09:21, 42.198, 1844.435
2021-07-02 09:27, 42.221, 1844.439
2021-07-02 09:30, 42.226, 1844.441
2021-07-02 09:33, 42.224, 1844.443
2021-07-02 09:36, 42.232, 1844.445
2021-07-02 09:39, 42.221, 1844.447
2021-07-02 09:42, 42.225, 1844.449
2021-07-02 09:45, 42.240, 1844.451
2021-07-02 09:48, 42.243, 1844.454
2021-07-02 09:51, 42.247, 1844.457
2021-07-02 09:54, 42.245, 1844.459
2021-07-02 09:57, 42.247, 1844.462
2021-07-02 10:00, 42.250, 1844.464
2021-07-02 10:03, 42.271, 1844.466
2021-07-02 10:06, 42.291, 1844.47
2021-07-02 10:12, 42.273, 1844.476
2021-07-02 10:15, 42.258, 1844.478
2021-07-02 10:24, 42.278, 1844.484
2021-07-02 10:27, 42.284, 1844.487
2021-07-02 10:30, 42.276, 1844.491
2021-07-02 10:36, 42.284, 1844.495
2021-07-02 10:39, 42.362, 1844.499
2021-07-02 10:42, 42.419, 1844.506
2021-07-02 10:51, 42.513, 1844.534
2021-07-02 10:54, 42.442, 1844.543
2021-07-02 10:57, 42.459, 1844.548
2021-07-02 11:00, 42.518, 1844.557
2021-07-02 11:06, 42.447, 1844.572
2021-07-02 11:09, 42.423, 1844.578
2021-07-02 11:12, 42.455, 1844.583
2021-07-02 11:15, 42.436, 1844.589
2021-07-02 11:18, 42.381, 1844.592
2021-07-02 11:27, 42.369, 1844.599
2021-07-02 11:33, 42.359, 1844.605
2021-07-02 11:39, 42.328, 1844.611
2021-07-02 11:42, 42.319, 1844.613
2021-07-02 11:51, 42.368, 1844.622
2021-07-02 11:54, 42.368, 1844.626
2021-07-02 11:57, 42.375, 1844.63
2021-07-02 12:00, 42.395, 1844.635
2021-07-02 12:03, 42.501, 1844.641
2021-07-02 12:06, 42.590, 1844.653
2021-07-02 12:21, 42.467, 1844.729
2021-07-02 12:24, 42.437, 1844.738
2021-07-02 12:30, 42.389, 1844.752
2021-07-02 12:33, 42.427, 1844.76
2021-07-02 12:36, 42.464, 1844.768
2021-07-02 12:39, 42.415, 1844.776
2021-07-02 12:48, 42.556, 1844.801
2021-07-02 12:51, 42.517, 1844.813
2021-07-02 13:00, 42.415, 1844.849
2021-07-02 13:03, 42.369, 1844.855
2021-07-02 13:06, 42.337, 1844.86
2021-07-02 13:12, 42.341, 1844.871
2021-07-02 13:15, 42.331, 1844.876
2021-07-02 13:24, 42.378, 1844.893
2021-07-02 13:27, 42.372, 1844.899
2021-07-02 13:30, 42.371, 1844.904
2021-07-02 13:33, 42.363, 1844.909
2021-07-02 13:39, 42.256, 1844.918
2021-07-02 13:42, 42.247, 1844.921
2021-07-02 13:45, 42.234, 1844.925
2021-07-02 13:48, 42.204, 1844.928
2021-07-02 13:51, 42.192, 1844.93
2021-07-02 13:57, 42.172, 1844.935
2021-07-02 14:00, 42.154, 1844.938
2021-07-02 14:09, 42.192, 1844.945
2021-07-02 14:15, 42.141, 1844.951
2021-07-02 14:21, 42.114, 1844.957
2021-07-02 14:24, 42.114, 1844.96
2021-07-02 14:27, 42.112, 1844.963
2021-07-02 14:39, 41.790, 1844.979
2021-07-02 14:42, 41.730, 1844.982
2021-07-02 14:48, 41.644, 1844.988
2021-07-02 14:51, 41.604, 1844.99
2021-07-02 14:54, 41.578, 1844.993
2021-07-02 15:00, 41.944, 1844.999
2021-07-02 15:06, 41.835, 1845.004
2021-07-02 15:09, 41.845, 1845.006
2021-07-02 15:12, 41.850, 1845.008
2021-07-02 15:15, 41.866, 1845.011
2021-07-02 15:18, 41.854, 1845.014
2021-07-02 15:21, 41.830, 1845.017
2021-07-02 15:24, 41.820, 1845.018
2021-07-02 15:27, 41.797, 1845.02
2021-07-02 15:33, 41.862, 1845.024
2021-07-02 15:36, 41.851, 1845.025
2021-07-02 15:42, 41.760, 1845.028
2021-07-02 15:45, 41.751, 1845.029
2021-07-02 15:54, 41.783, 1845.033
2021-07-02 16:06, 41.672, 1845.036
2021-07-02 16:18, 41.687, 1845.039
2021-07-02 16:21, 41.687, 1845.04
2021-07-02 16:27, 41.685, 1845.043
2021-07-02 16:36, 41.542, 1845.047
2021-07-02 16:39, 41.524, 1845.048
2021-07-02 16:48, 41.584, 1845.053
2021-07-02 16:51, 41.565, 1845.055
2021-07-02 16:57, 41.467, 1845.058
2021-07-02 17:00, 41.435, 1845.06
2021-07-02 17:09, 41.425, 1845.062
2021-07-02 17:12, 41.407, 1845.063
2021-07-02 17:15, 41.399, 1845.064
2021-07-02 17:18, 41.393, 1845.065
2021-07-02 17:24, 41.286, 1845.067
2021-07-02 17:27, 41.254, 1845.067
2021-07-02 17:39, 41.218, 1845.071
2021-07-02 17:42, 41.202, 1845.071
2021-07-02 17:45, 41.190, 1845.072
2021-07-02 17:51, 41.054, 1845.072
2021-07-02 17:54, 41.012, 1845.073
2021-07-02 18:00, 40.916, 1845.073
2021-07-02 18:03, 40.958, 1845.073
2021-07-02 18:09, 40.928, 1845.073
2021-07-02 18:12, 40.902, 1845.073
2021-07-02 18:15, 40.869, 1845.073
2021-07-02 18:21, 40.715, 1845.074
2021-07-02 18:27, 40.615, 1845.074
2021-07-02 18:30, 40.657, 1845.074
2021-07-02 18:36, 40.620, 1845.075
2021-07-02 18:45, 40.446, 1845.076
2021-07-02 18:57, 40.308, 1845.077
2021-07-02 19:00, 40.277, 1845.077
2021-07-02 19:03, 40.257, 1845.077
2021-07-02 19:12, 40.268, 1845.077
2021-07-02 19:15, 40.281, 1845.077
2021-07-02 19:18, 40.293, 1845.077
2021-07-02 19:27, 40.305, 1845.078
2021-07-02 19:30, 40.303, 1845.078
2021-07-02 19:33, 40.304, 1845.078
2021-07-02 19:36, 40.305, 1845.078
2021-07-02 19:39, 40.308, 1845.079
2021-07-02 19:45, 40.311, 1845.079
2021-07-02 19:48, 40.303, 1845.079
2021-07-02 19:51, 40.307, 1845.079
2021-07-02 19:54, 40.302, 1845.079
2021-07-02 20:00, 40.304, 1845.079
2021-07-02 20:06, 40.295, 1845.079
2021-07-02 20:09, 40.301, 1845.079
2021-07-02 20:12, 40.293, 1845.079
2021-07-02 20:15, 40.293, 1845.079
2021-07-02 20:18, 40.288, 1845.08
2021-07-02 20:24, 40.286, 1845.08
2021-07-02 20:27, 40.284, 1845.08
2021-07-02 20:33, 40.277, 1845.08
2021-07-02 20:39, 40.274, 1845.08
2021-07-02 20:42, 40.269, 1845.08
2021-07-02 20:45, 40.261, 1845.08
2021-07-02 20:48, 40.265, 1845.081
2021-07-02 20:51, 40.257, 1845.081
2021-07-02 20:57, 40.252, 1845.081
2021-07-02 21:03, 40.247, 1845.081
2021-07-02 21:06, 40.241, 1845.081
2021-07-02 21:09, 40.232, 1845.081
2021-07-02 21:12, 40.236, 1845.081
2021-07-02 21:15, 40.224, 1845.081
2021-07-02 21:18, 40.226, 1845.082
2021-07-02 21:27, 40.219, 1845.082
2021-07-02 21:30, 40.209, 1845.082
2021-07-02 21:36, 40.206, 1845.082
2021-07-02 21:39, 40.206, 1845.082
2021-07-02 21:54, 40.181, 1845.083
2021-07-02 22:03, 40.177, 1845.083
2021-07-02 22:09, 40.171, 1845.083
2021-07-02 22:15, 40.156, 1845.083
2021-07-02 22:24, 40.145, 1845.084
2021-07-02 22:27, 40.137, 1845.084
2021-07-02 22:33, 40.131, 1845.084
2021-07-02 22:36, 40.130, 1845.084
2021-07-02 22:39, 40.128, 1845.084
2021-07-02 22:51, 40.111, 1845.085
2021-07-02 22:54, 40.103, 1845.085
